system:index,area,bacia,classe,year,.geo
0,1884901.265589802,76116,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,117199.38927712277,76116,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,142887.22280912544,76116,3,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,203032.3176497822,76116,4,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,23449.14172333864,76116,5,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
