system:index,area,bacia,classe,year,.geo
0,3112096.5014402606,763,1,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,198141.09964311685,763,2,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,350272.09277599765,763,3,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,166062.24156319557,763,4,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,16316.180503102067,763,5,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
