system:index,area,bacia,classe,year,.geo
0,565349.410941029,764,0,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,96918.34332426674,764,1,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,33522.19324088082,764,2,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
