system:index,area,bacia,classe,year,.geo
0,1042888.5467369807,759,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,152717.224739032,759,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,74336.78564468314,759,3,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,107576.4339944798,759,4,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,18640.30833547383,759,5,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
