system:index,area,bacia,classe,year,.geo
0,535868.7506973129,745,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,51230.326954669945,745,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,39195.81233131767,745,3,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,24223.55426966415,745,4,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,3355.1604461016423,745,5,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
