system:index,area,bacia,classe,year,.geo
0,3171786.259535531,763,0,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,449429.31827454746,763,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,221672.53811575606,763,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
