system:index,area,bacia,classe,year,.geo
0,2013595.8652482915,7615,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,190371.2587426622,7615,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,187144.66663460305,7615,3,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,172020.63946287188,7615,4,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,25467.565830380358,7615,5,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
