system:index,area,bacia,classe,year,.geo
0,5836203.713081927,744,0,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,1061008.4932275212,744,1,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,327862.8146889279,744,2,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
