system:index,area,bacia,classe,year,.geo
0,5757780.302468494,744,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,740986.5329371318,744,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,392227.7944708922,744,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,258343.2099045526,744,4,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,75737.18121751839,744,5,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
