system:index,area,bacia,classe,year,.geo
0,2381737.0717416075,753,0,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,458124.42223934823,753,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,376801.4802061792,753,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
