system:index,area,bacia,classe,year,.geo
0,3087976.3833002946,756,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,394379.3834687419,756,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,262429.66991096677,756,3,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,207569.3503237915,756,4,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,77900.23537685204,756,5,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
