system:index,area,bacia,classe,year,.geo
0,2781381.4642106723,772,0,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,372955.52720024757,772,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,334350.91158918827,772,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
