system:index,area,bacia,classe,year,.geo
0,1554855.729852124,755,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,116282.52760570138,755,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,133395.35477339374,755,3,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,86559.9857417416,755,4,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,23037.95650768232,755,5,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
