system:index,area,bacia,classe,year,.geo
0,6010381.595815625,744,0,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,924319.7874644713,744,1,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,290373.63771836465,744,2,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
