system:index,area,bacia,classe,year,.geo
0,1094861.530090305,7616,1,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,135047.6303268761,7616,2,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,74306.44805882413,7616,3,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,93418.74274379789,7616,4,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,23668.88056230842,7616,5,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
