system:index,area,bacia,classe,year,.geo
0,1557195.3026113398,7422,0,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,308872.6206461368,7422,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,138236.1402867902,7422,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
