system:index,area,bacia,classe,year,.geo
0,1838974.0303810234,765,0,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,228316.71361126695,765,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,93991.85304127303,765,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
