system:index,area,bacia,classe,year,.geo
0,1004655.4213652125,751,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,86173.66015310408,751,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,130542.04878031115,751,3,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,75039.06995721889,751,4,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,26726.7524290828,751,5,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
