system:index,area,bacia,classe,year,.geo
0,2171408.355230983,766,0,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,241703.82563990678,766,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,87523.89900792718,766,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
