system:index,area,bacia,classe,year,.geo
0,1920094.2483990937,76116,0,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,277822.72294271464,76116,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,173552.36570718643,76116,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
