system:index,area,bacia,classe,year,.geo
0,560124.2856316123,764,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,61727.4660023915,764,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,41383.507637225084,764,3,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,29306.577169891505,764,4,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,3248.111065060412,764,5,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
