system:index,area,bacia,classe,year,.geo
0,522098.71404385153,745,1,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,48032.238095754066,745,2,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,45798.955431620576,745,3,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,34009.52692819843,745,4,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,3934.170199603477,745,5,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
