system:index,area,bacia,classe,year,.geo
0,1129177.949374807,7614,0,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,153287.18975580233,7614,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,89593.21123074509,7614,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
