system:index,area,bacia,classe,year,.geo
0,491888.8468467759,7621,0,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,56886.83541922938,7621,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,45622.66836033237,7621,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
