system:index,area,bacia,classe,year,.geo
0,2758922.230359285,772,0,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,398546.67249947786,772,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,331219.00014137325,772,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
