system:index,area,bacia,classe,year,.geo
0,2137678.2254831297,766,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,122816.60302382275,766,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,141497.651311235,766,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,91907.07929270605,766,4,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,6736.520768050229,766,5,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
