system:index,area,bacia,classe,year,.geo
0,660.0919498906678,777,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,218.0917271669395,777,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,336.60046169409713,777,3,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,66.93110506405101,777,4,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,58.104947346215226,777,5,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
