system:index,area,bacia,classe,year,.geo
0,3050722.843468404,763,0,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,515781.5706545607,763,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,276383.7018028476,763,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
