system:index,area,bacia,classe,year,.geo
0,512878.8439029932,741,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,35593.87304609621,741,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,77617.28513850209,741,3,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,34152.168891821115,741,4,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,9180.91015878596,741,5,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
