system:index,area,bacia,classe,year,.geo
0,3349346.9168596584,776,0,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,588128.8652035829,776,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,184639.34978817942,776,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
