system:index,area,bacia,classe,year,.geo
0,2165996.23631643,753,0,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,730858.1855858298,753,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,320136.7369589017,753,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
