system:index,area,bacia,classe,year,.geo
0,497137.27058742417,741,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,36456.32589294751,741,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,89315.69590749482,741,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,35148.23528974651,741,4,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,11366.249253349177,741,5,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
