system:index,area,bacia,classe,year,.geo
0,2150709.0161545505,7741,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,522602.2901238364,7741,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,273730.82986542856,7741,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,194214.74358549324,7741,4,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,43044.23144828188,7741,5,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
