system:index,area,bacia,classe,year,.geo
0,2145090.8413567096,766,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,140212.54045825088,766,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,129654.29161122366,766,3,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,72987.88868126892,766,4,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,12690.517771386461,766,5,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
