system:index,area,bacia,classe,year,.geo
0,1202866.2833764032,7742,1,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,348849.54586260143,7742,2,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,79737.42972224267,7742,3,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,191525.77182432933,7742,4,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,55564.63253448733,7742,5,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
