system:index,area,bacia,classe,year,.geo
0,2198624.129015947,753,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,467262.6154025577,753,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,138022.30576660778,753,3,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,306919.0814385154,753,4,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,106068.64112855445,753,5,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
