system:index,area,bacia,classe,year,.geo
0,3192428.3349505323,763,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,212442.84997401305,763,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,222361.6153855255,763,3,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,203321.74973621676,763,4,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,12333.565879445223,763,5,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
