system:index,area,bacia,classe,year,.geo
0,3037556.7007902237,7619,0,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,385737.4087589463,7619,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,191212.3554388041,7619,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
