system:index,area,bacia,classe,year,.geo
0,2911116.356390157,7619,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,224904.39352315222,7619,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,281872.7038377703,7619,3,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,126690.61865199542,7619,4,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,69922.39258506097,7619,5,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
