system:index,area,bacia,classe,year,.geo
0,1522557.4337503423,755,1,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,90617.6637094005,755,2,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,184911.42357357082,755,3,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,97023.62640984858,755,4,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,18884.70948465952,755,5,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
