system:index,area,bacia,classe,year,.geo
0,788.370420444718,777,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,184.64560406688017,777,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,240.7300029466815,777,3,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,46.75062007975257,777,4,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,79.32354362393245,777,5,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
