system:index,area,bacia,classe,year,.geo
0,2173023.464500351,766,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,117360.45022061697,766,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,117974.98249071972,766,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,84427.24792456396,766,4,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,7849.934742608378,766,5,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
