system:index,area,bacia,classe,year,.geo
0,1478208.3979422436,76111,0,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,261746.90986786308,76111,1,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,114778.60556612209,76111,2,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
