system:index,area,bacia,classe,year,.geo
0,1952948.7273137856,76116,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,108913.2721632493,76116,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,132450.12093618006,76116,3,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,164002.6900397865,76116,4,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,13154.526596089672,76116,5,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
