system:index,area,bacia,classe,year,.geo
0,3242905.459084055,776,0,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,604362.0607446559,776,1,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,274847.6120227441,776,2,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
