system:index,area,bacia,classe,year,.geo
0,1809867.45062833,757,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,352467.86284298246,757,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,121265.623117099,757,3,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,304906.5968945755,757,4,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,93786.10497154892,757,5,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
