system:index,area,bacia,classe,year,.geo
0,2350485.8097086824,753,0,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,478471.7179453147,753,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,387811.009584567,753,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
