system:index,area,bacia,classe,year,.geo
0,2973906.89178421,7619,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,224515.48577824116,7619,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,270760.9652915034,7619,3,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,108881.86446063968,7619,4,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,36441.257673291955,7619,5,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
