system:index,area,bacia,classe,year,.geo
0,1476805.911014256,746,0,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,241805.39081671913,746,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,88092.73012147678,746,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
