system:index,area,bacia,classe,year,.geo
0,1270160.9414760347,7742,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,374933.66600180103,7742,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,45605.24606199123,7742,3,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,152678.58663515674,7742,4,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,35165.22314522397,7742,5,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
