system:index,area,bacia,classe,year,.geo
0,3094893.6247591698,763,0,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,573694.7841711949,763,1,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,174299.70699542374,763,2,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
