system:index,area,bacia,classe,year,.geo
0,1509717.2485377581,7422,1,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,223855.6312509309,7422,2,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,115861.4727495921,7422,3,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,110876.40341801698,7422,4,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,43993.30758794805,7422,5,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
