system:index,area,bacia,classe,year,.geo
0,589.7257398309716,778,0,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,211.69939446372945,778,1,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,121.42885703474475,778,2,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
