system:index,area,bacia,classe,year,.geo
0,1107225.0964779335,752,1,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,98661.11553333688,752,2,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,87443.93784490938,752,3,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,84178.32084047966,752,4,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,28153.35767105578,752,5,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
