system:index,area,bacia,classe,year,.geo
0,3217271.0308575537,763,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,218278.2930626406,763,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,217383.7238691299,763,3,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,173307.64603428543,763,4,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,16647.422101988457,763,5,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
