system:index,area,bacia,classe,year,.geo
0,1049935.894963739,7614,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,97556.946974499,7614,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,92910.20348322058,7614,3,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,114824.15625375694,7614,4,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,16831.148686199365,7614,5,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
