system:index,area,bacia,classe,year,.geo
0,621831.9611053427,767,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,36974.36110997524,767,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,125098.65750259692,767,3,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,45365.72991479389,767,4,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,4450.677531366279,767,5,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
