system:index,area,bacia,classe,year,.geo
0,2954246.4575321614,7619,0,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,461265.4090869027,7619,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,198994.59836892446,7619,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
