system:index,area,bacia,classe,year,.geo
0,3189552.441861931,756,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,428056.56458875636,756,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,183817.71382365582,756,3,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,181835.35046924395,756,4,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,47040.245511797395,756,5,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
