system:index,area,bacia,classe,year,.geo
0,1375668.0017806252,758,0,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,331575.4805110255,758,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,169745.33067432497,758,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
