system:index,area,bacia,classe,year,.geo
0,2.7945980707624845,7492,0,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,1.6934140904086246,7492,1,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,71.44184474709917,7492,2,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
