system:index,area,bacia,classe,year,.geo
0,3028038.6684253966,7619,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,241395.58121387174,7619,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,176656.53923871726,7619,3,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,129496.0635099921,7619,4,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,38919.61259994422,7619,5,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
