system:index,area,bacia,classe,year,.geo
0,1098875.9665004918,7614,0,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,154845.70649893468,7614,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,118336.67736195099,7614,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
