system:index,area,bacia,classe,year,.geo
0,1791849.492232406,7617,0,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,227583.25578513413,7617,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,117978.8875239696,7617,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
